onset	duration	nwb_table	event_type
209.19500000000002	0.10000000000002274	TimeIntervals	Lick
209.3285	0.06675000000004161	TimeIntervals	Lick
209.4285	0.10000000000002274	TimeIntervals	Lick
209.56199999999998	0.0665000000000191	TimeIntervals	Lick
209.69525000000002	0.06675000000001319	TimeIntervals	Lick
209.79525000000004	0.06675000000001319	TimeIntervals	Lick
209.89525000000003	0.1999999999999318	TimeIntervals	Lick
210.1285	0.10000000000002274	TimeIntervals	Reward
210.1285	0.10000000000002274	TimeIntervals	Lick
210.26200000000003	0.266749999999945	TimeIntervals	Lick
210.56199999999998	0.06675000000004161	TimeIntervals	Lick
210.66199999999998	0.2000000000000739	TimeIntervals	Lick
210.89550000000003	0.0999999999999659	TimeIntervals	Lick
211.02874999999997	0.06675000000001319	TimeIntervals	Lick
211.12875000000003	0.09999999999999432	TimeIntervals	Lick
211.26200000000003	0.06675000000001319	TimeIntervals	Lick
211.36200000000005	0.0999999999999659	TimeIntervals	Lick
211.4955	0.20000000000001705	TimeIntervals	Lick
211.729	0.10000000000002274	TimeIntervals	Lick
211.86225000000002	0.1999999999999602	TimeIntervals	Lick
212.0955	0.10000000000002274	TimeIntervals	Lick
212.229	0.06649999999999068	TimeIntervals	Lick
212.32900000000004	0.09999999999993747	TimeIntervals	Lick
212.46225	0.0999999999999659	TimeIntervals	Lick
212.5955	0.20025000000003956	TimeIntervals	Lick
212.82900000000004	0.1334999999999411	TimeIntervals	Lick
212.99575	0.0999999999999659	TimeIntervals	Lick
213.129	0.10000000000002274	TimeIntervals	Lick
213.26250000000002	0.10000000000002274	TimeIntervals	Lick
213.39575000000002	0.0999999999999659	TimeIntervals	Lick
213.529	0.06674999999995634	TimeIntervals	Lick
213.76250000000002	0.10000000000002274	TimeIntervals	Lick
213.92925	0.09999999999999432	TimeIntervals	Lick
214.59599999999998	0.23325000000005502	TimeIntervals	Lick
214.86250000000004	0.10024999999995998	TimeIntervals	Lick
215.06275000000002	0.06674999999998477	TimeIntervals	Lick
215.96300000000002	0.06649999999999068	TimeIntervals	Lick
216.46300000000002	0.13325000000000387	TimeIntervals	Lick
216.6295	0.13349999999996953	TimeIntervals	Lick
218.73	0.0665000000000191	TimeIntervals	Lick
221.76375000000002	0.0999999999999659	TimeIntervals	Lick
222.89725	0.0999999999999659	TimeIntervals	Lick
223.064	0.09999999999999432	TimeIntervals	Lick
223.19725	0.10000000000002274	TimeIntervals	Lick
225.03099999999998	0.10000000000002274	TimeIntervals	Lick
226.49775	0.13325000000000387	TimeIntervals	Lick
230.43175000000002	0.0999999999999659	TimeIntervals	Lick
234.299	0.10000000000002274	TimeIntervals	Lick
234.59899999999996	0.2335000000000491	TimeIntervals	Lick
234.86575000000002	0.06674999999995634	TimeIntervals	Lick
234.96575	0.09999999999999432	TimeIntervals	Lick
235.09899999999996	0.10000000000005116	TimeIntervals	Lick
235.23250000000004	0.0999999999999659	TimeIntervals	Lick
235.36575000000002	0.19999999999998863	TimeIntervals	Lick
235.59899999999996	0.10000000000005116	TimeIntervals	Lick
235.73250000000004	0.0999999999999659	TimeIntervals	Lick
235.866	0.19999999999998863	TimeIntervals	Lick
236.09925	0.09999999999999432	TimeIntervals	Lick
236.23250000000004	0.0999999999999659	TimeIntervals	Lick
236.366	0.06649999999996226	TimeIntervals	Lick
236.46600000000004	0.0999999999999659	TimeIntervals	Lick
236.59925	0.06674999999998477	TimeIntervals	Lick
236.69925	0.10000000000002274	TimeIntervals	Lick
236.8325	0.1002499999999884	TimeIntervals	Lick
236.96600000000004	0.0999999999999659	TimeIntervals	Lick
237.09949999999998	0.0665000000000191	TimeIntervals	Lick
237.23275000000004	0.06675000000001319	TimeIntervals	Lick
237.366	0.10000000000002274	TimeIntervals	Lick
237.49949999999998	0.09999999999999432	TimeIntervals	Lick
237.63275000000002	0.20000000000001705	TimeIntervals	Lick
237.866	0.13349999999996953	TimeIntervals	Lick
238.033	0.10000000000002274	TimeIntervals	Lick
238.16625	0.10000000000005116	TimeIntervals	Lick
238.33300000000003	0.06649999999999068	TimeIntervals	Lick
238.433	0.09999999999999432	TimeIntervals	Lick
238.46625	0.10000000000002274	TimeIntervals	Reward
238.56625000000003	0.3332499999999925	TimeIntervals	Lick
238.933	0.06649999999999068	TimeIntervals	Lick
239.033	0.06675000000001319	TimeIntervals	Lick
239.133	0.09999999999999432	TimeIntervals	Lick
239.26650000000004	0.09999999999999432	TimeIntervals	Lick
239.39975	0.06675000000001319	TimeIntervals	Lick
239.49974999999998	0.10000000000002274	TimeIntervals	Lick
239.633	0.20000000000001705	TimeIntervals	Lick
239.86650000000003	0.09999999999999432	TimeIntervals	Lick
239.99974999999998	0.10000000000002274	TimeIntervals	Lick
240.133	0.06700000000000728	TimeIntervals	Lick
240.23325000000003	0.09999999999999432	TimeIntervals	Lick
240.36650000000003	0.09999999999999432	TimeIntervals	Lick
240.5	0.20000000000001705	TimeIntervals	Lick
240.76650000000004	0.23349999999996385	TimeIntervals	Lick
241.03324999999995	0.10000000000005116	TimeIntervals	Lick
241.1665	0.13350000000002638	TimeIntervals	Lick
241.3335	0.10000000000002274	TimeIntervals	Lick
241.46675000000002	0.09999999999999432	TimeIntervals	Lick
241.63350000000003	0.06649999999999068	TimeIntervals	Lick
241.80000000000004	0.033499999999946795	TimeIntervals	Lick
241.9335	0.06649999999999068	TimeIntervals	Lick
242.26675000000003	0.13349999999996953	TimeIntervals	Lick
244.40050000000002	0.0999999999999659	TimeIntervals	Lick
244.90050000000002	0.09999999999999432	TimeIntervals	Lick
245.634	0.10000000000002274	TimeIntervals	Lick
245.834	0.06675000000004161	TimeIntervals	Lick
246.734	0.1002499999999884	TimeIntervals	Reward
246.90100000000004	0.2664999999999509	TimeIntervals	Lick
247.20100000000002	0.06649999999999068	TimeIntervals	Lick
247.30100000000002	0.06650000000004752	TimeIntervals	Lick
247.43425	0.06674999999998477	TimeIntervals	Lick
247.53425	0.06675000000001319	TimeIntervals	Lick
247.6675	0.06675000000001319	TimeIntervals	Lick
247.7675	0.10025000000001683	TimeIntervals	Lick
247.90100000000004	0.06674999999995634	TimeIntervals	Lick
248.00099999999998	0.10000000000002274	TimeIntervals	Lick
248.1345	0.10000000000002274	TimeIntervals	Lick
248.26775	0.10000000000002274	TimeIntervals	Lick
248.40100000000004	0.1999999999999602	TimeIntervals	Lick
248.6345	0.10000000000002274	TimeIntervals	Lick
248.76775	0.33350000000004343	TimeIntervals	Lick
249.168	0.20000000000004547	TimeIntervals	Lick
249.40125000000003	0.2667499999999734	TimeIntervals	Lick
249.70125000000002	0.0999999999999659	TimeIntervals	Lick
249.83449999999996	0.13350000000002638	TimeIntervals	Lick
250.00125000000006	0.1334999999999127	TimeIntervals	Lick
250.36800000000005	0.06674999999995634	TimeIntervals	Lick
250.50150000000005	0.0999999999999659	TimeIntervals	Lick
250.668	0.10000000000002274	TimeIntervals	Lick
250.86800000000005	0.06674999999995634	TimeIntervals	Lick
251.03475	0.13350000000002638	TimeIntervals	Lick
251.23500000000004	0.0999999999999659	TimeIntervals	Lick
251.435	0.10000000000002274	TimeIntervals	Lick
251.70150000000004	0.06675000000001319	TimeIntervals	Lick
251.86825000000002	0.09999999999999432	TimeIntervals	Lick
252.03500000000003	0.13325000000000387	TimeIntervals	Lick
252.26850000000005	0.13324999999997544	TimeIntervals	Lick
252.70174999999995	0.100000000000108	TimeIntervals	Lick
252.835	0.09999999999999432	TimeIntervals	Lick
253.43525	0.06675000000004161	TimeIntervals	Lick
253.60200000000003	0.06649999999996226	TimeIntervals	Lick
253.73525000000006	0.09999999999990905	TimeIntervals	Lick
253.8685	0.09999999999999432	TimeIntervals	Lick
254.06850000000003	0.06674999999998477	TimeIntervals	Lick
254.23525000000006	0.06674999999998477	TimeIntervals	Lick
254.93550000000002	0.13325000000000387	TimeIntervals	Lick
255.46875	0.1002499999999884	TimeIntervals	Lick
255.60225000000003	0.10000000000002274	TimeIntervals	Lick
255.73550000000006	0.09999999999990905	TimeIntervals	Lick
255.86900000000003	0.10000000000002274	TimeIntervals	Lick
256.00225	0.06674999999995634	TimeIntervals	Lick
256.10225	0.0999999999999659	TimeIntervals	Lick
256.2355	0.0999999999999659	TimeIntervals	Lick
256.36899999999997	0.19999999999998863	TimeIntervals	Lick
256.63550000000004	0.06699999999995043	TimeIntervals	Lick
256.76899999999995	0.06675000000007003	TimeIntervals	Lick
256.83575	0.0999999999999659	TimeIntervals	Reward
256.86899999999997	0.5334999999999468	TimeIntervals	Lick
257.43575	0.10000000000002274	TimeIntervals	Lick
257.56899999999996	0.06675000000007003	TimeIntervals	Lick
257.669	0.10024999999995998	TimeIntervals	Lick
257.8025	0.09999999999990905	TimeIntervals	Lick
257.936	0.10000000000002274	TimeIntervals	Lick
258.06924999999995	0.10000000000002274	TimeIntervals	Lick
258.2025	0.333500000000015	TimeIntervals	Lick
258.56924999999995	0.19999999999998863	TimeIntervals	Lick
258.8025	0.10025000000001683	TimeIntervals	Lick
258.936	0.10000000000002274	TimeIntervals	Lick
259.06949999999995	0.10000000000002274	TimeIntervals	Lick
259.20275	0.10000000000002274	TimeIntervals	Lick
259.33599999999996	0.10000000000002274	TimeIntervals	Lick
259.4694999999999	0.23325000000005502	TimeIntervals	Lick
259.736	0.0999999999999659	TimeIntervals	Lick
259.8695	0.13349999999996953	TimeIntervals	Lick
260.03625	0.10000000000002274	TimeIntervals	Lick
260.16949999999997	0.20000000000004547	TimeIntervals	Lick
260.43625	0.10000000000002274	TimeIntervals	Lick
260.603	0.06649999999996226	TimeIntervals	Lick
260.73625	0.10000000000002274	TimeIntervals	Lick
260.93625	0.06675000000001319	TimeIntervals	Lick
261.06975	0.06675000000001319	TimeIntervals	Lick
261.1365	0.0999999999999659	TimeIntervals	Reward
261.2365	0.23324999999999818	TimeIntervals	Lick
261.503	0.06675000000001319	TimeIntervals	Lick
261.603	0.0999999999999659	TimeIntervals	Lick
261.7365	0.10000000000002274	TimeIntervals	Lick
261.86974999999995	0.06675000000007003	TimeIntervals	Lick
261.96975	0.10000000000002274	TimeIntervals	Lick
262.103	0.10024999999995998	TimeIntervals	Lick
262.2365	0.10000000000002274	TimeIntervals	Lick
262.36999999999995	0.20000000000010232	TimeIntervals	Lick
262.60325	0.0999999999999659	TimeIntervals	Lick
262.7365	0.10000000000002274	TimeIntervals	Lick
262.86999999999995	0.10000000000002274	TimeIntervals	Lick
263.00325000000004	0.0999999999999659	TimeIntervals	Lick
263.1365	0.0999999999999659	TimeIntervals	Lick
263.2699999999999	0.10000000000002274	TimeIntervals	Lick
263.40349999999995	0.10000000000002274	TimeIntervals	Lick
263.53675000000004	0.0999999999999659	TimeIntervals	Lick
263.67	0.09999999999990905	TimeIntervals	Lick
263.8035	0.0999999999999659	TimeIntervals	Lick
263.93674999999996	0.10000000000007958	TimeIntervals	Lick
264.07000000000005	0.0999999999999659	TimeIntervals	Lick
264.2035	0.0999999999999659	TimeIntervals	Lick
264.33700000000005	0.09999999999990905	TimeIntervals	Lick
264.5035	0.06675000000001319	TimeIntervals	Lick
264.637	0.0999999999999659	TimeIntervals	Lick
264.8035	0.0999999999999659	TimeIntervals	Lick
265.43699999999995	0.23349999999999227	TimeIntervals	Lick
266.33700000000005	0.1334999999999127	TimeIntervals	Lick
266.67049999999995	0.06675000000001319	TimeIntervals	Lick
266.80400000000003	0.06649999999996226	TimeIntervals	Lick
266.904	0.0999999999999659	TimeIntervals	Lick
267.03725	0.06675000000001319	TimeIntervals	Lick
267.13725000000005	0.09999999999990905	TimeIntervals	Lick
267.27049999999997	0.10000000000002274	TimeIntervals	Lick
267.404	0.06649999999996226	TimeIntervals	Lick
267.50399999999996	0.10000000000002274	TimeIntervals	Lick
267.63750000000005	0.06649999999996226	TimeIntervals	Lick
267.73749999999995	0.10000000000007958	TimeIntervals	Lick
267.87075	0.0999999999999659	TimeIntervals	Lick
268.00399999999996	0.10000000000002274	TimeIntervals	Lick
268.13750000000005	0.06649999999996226	TimeIntervals	Lick
268.17075000000006	0.0999999999999659	TimeIntervals	Reward
268.23749999999995	0.40000000000009095	TimeIntervals	Lick
268.67075000000006	0.0667499999998995	TimeIntervals	Lick
268.771	0.09999999999990905	TimeIntervals	Lick
268.90425	0.06674999999995634	TimeIntervals	Lick
269.00424999999996	0.10000000000002274	TimeIntervals	Lick
269.13750000000005	0.09999999999990905	TimeIntervals	Lick
269.271	0.09999999999990905	TimeIntervals	Lick
269.40425	0.06674999999995634	TimeIntervals	Lick
269.50424999999996	0.10000000000002274	TimeIntervals	Lick
269.63750000000005	0.09999999999990905	TimeIntervals	Lick
269.771	0.09999999999990905	TimeIntervals	Lick
269.9044999999999	0.10000000000002274	TimeIntervals	Lick
270.03775	0.06674999999995634	TimeIntervals	Lick
270.13775	0.10000000000002274	TimeIntervals	Lick
270.271	0.09999999999990905	TimeIntervals	Lick
270.4044999999999	0.10000000000002274	TimeIntervals	Lick
270.53775	0.19999999999998863	TimeIntervals	Lick
270.771	0.09999999999990905	TimeIntervals	Lick
270.9044999999999	0.10000000000002274	TimeIntervals	Lick
271.03799999999995	0.20000000000004547	TimeIntervals	Lick
271.27124999999995	0.0999999999999659	TimeIntervals	Lick
271.4044999999999	0.10000000000002274	TimeIntervals	Lick
271.53799999999995	0.23324999999999818	TimeIntervals	Lick
271.838	0.06649999999990541	TimeIntervals	Lick
271.97124999999994	0.10025000000001683	TimeIntervals	Lick
272.138	0.10000000000002274	TimeIntervals	Lick
272.27149999999995	0.10000000000002274	TimeIntervals	Lick
272.40475	0.3332500000000209	TimeIntervals	Lick
272.77149999999995	0.10000000000002274	TimeIntervals	Lick
272.90475	0.0999999999999659	TimeIntervals	Lick
273.03799999999995	0.13349999999996953	TimeIntervals	Lick
273.205	0.0999999999999659	TimeIntervals	Lick
273.33825	0.13324999999997544	TimeIntervals	Lick
273.53825	0.06675000000001319	TimeIntervals	Lick
273.80499999999995	0.06650000000007594	TimeIntervals	Lick
274.005	0.0665000000000191	TimeIntervals	Lick
276.4055	0.0999999999999659	TimeIntervals	Lick
277.272	0.10000000000002274	TimeIntervals	Lick
277.77225	0.06675000000007003	TimeIntervals	Lick
279.87249999999995	0.10000000000007958	TimeIntervals	Lick
280.00600000000003	0.06649999999996226	TimeIntervals	Lick
283.70649999999995	0.10000000000002274	TimeIntervals	Lick
287.24025	0.10000000000002274	TimeIntervals	Lick
287.5405	0.0665000000000191	TimeIntervals	Lick
288.37375	0.10000000000007958	TimeIntervals	Lick
288.5405	0.06675000000001319	TimeIntervals	Lick
289.47400000000005	0.13349999999996953	TimeIntervals	Lick
289.74075	0.06675000000001319	TimeIntervals	Lick
290.24075	0.10000000000002274	TimeIntervals	Lick
290.374	0.06675000000001319	TimeIntervals	Lick
290.47400000000005	0.09999999999990905	TimeIntervals	Lick
290.6075	0.06649999999996226	TimeIntervals	Lick
290.7074999999999	0.20000000000010232	TimeIntervals	Lick
290.94100000000003	0.0999999999999659	TimeIntervals	Lick
291.07424999999995	0.19999999999998863	TimeIntervals	Lick
291.3075	0.06674999999995634	TimeIntervals	Lick
291.44100000000003	0.0665000000000191	TimeIntervals	Lick
291.541	0.4000000000000341	TimeIntervals	Lick
291.541	0.10000000000002274	TimeIntervals	Reward
291.9745	0.0665000000000191	TimeIntervals	Lick
292.07449999999994	0.06650000000007594	TimeIntervals	Lick
292.1745	0.0999999999999659	TimeIntervals	Lick
292.30775000000006	0.09999999999990905	TimeIntervals	Lick
292.44100000000003	0.06674999999995634	TimeIntervals	Lick
292.541	0.19999999999998863	TimeIntervals	Lick
292.7745	0.09999999999990905	TimeIntervals	Lick
292.9080000000001	0.1999999999999318	TimeIntervals	Lick
293.14125	0.10000000000002274	TimeIntervals	Lick
293.2745	0.09999999999990905	TimeIntervals	Lick
293.4412500000001	0.0667499999998995	TimeIntervals	Lick
293.54125	0.10000000000002274	TimeIntervals	Lick
293.6745	0.0999999999999659	TimeIntervals	Lick
293.808	0.10000000000007958	TimeIntervals	Lick
293.9412500000001	0.10024999999990314	TimeIntervals	Lick
294.07475	0.10000000000002274	TimeIntervals	Lick
294.208	0.0999999999999659	TimeIntervals	Lick
294.3415	0.10000000000007958	TimeIntervals	Lick
294.47475000000003	0.0999999999999659	TimeIntervals	Lick
294.608	0.13349999999996953	TimeIntervals	Lick
294.7747499999999	0.06675000000007003	TimeIntervals	Lick
294.87474999999995	0.10000000000007958	TimeIntervals	Lick
295.0415	0.10000000000002274	TimeIntervals	Lick
295.30825000000004	0.0667499999998995	TimeIntervals	Lick
298.642	0.06675000000001319	TimeIntervals	Lick
299.74225	0.0999999999999659	TimeIntervals	Lick
301.1425	0.0999999999999659	TimeIntervals	Lick
301.5425	0.06649999999996226	TimeIntervals	Lick
301.6425	0.0999999999999659	TimeIntervals	Lick
301.77599999999995	0.06650000000007594	TimeIntervals	Lick
301.876	0.0665000000000191	TimeIntervals	Lick
301.976	0.10000000000002274	TimeIntervals	Lick
302.10925000000003	0.06675000000001319	TimeIntervals	Lick
302.20925	0.06674999999995634	TimeIntervals	Lick
302.30924999999996	0.10000000000007958	TimeIntervals	Lick
302.4425	0.06675000000007003	TimeIntervals	Lick
302.5425	0.1999999999999318	TimeIntervals	Lick
302.77599999999995	0.10000000000002274	TimeIntervals	Lick
302.84275	0.10000000000002274	TimeIntervals	Reward
302.90950000000004	0.06649999999996226	TimeIntervals	Lick
303.0095	0.2664999999999509	TimeIntervals	Lick
303.3095	0.06649999999996226	TimeIntervals	Lick
303.40950000000004	0.0999999999999659	TimeIntervals	Lick
303.54274999999996	0.06675000000001319	TimeIntervals	Lick
303.64275	0.20000000000004547	TimeIntervals	Lick
303.876	0.20024999999998272	TimeIntervals	Lick
304.10949999999997	0.10000000000007958	TimeIntervals	Lick
304.243	0.10000000000002274	TimeIntervals	Lick
304.37624999999997	0.19999999999998863	TimeIntervals	Lick
304.60949999999997	0.10000000000007958	TimeIntervals	Lick
304.743	0.0665000000000191	TimeIntervals	Lick
304.843	0.23349999999993543	TimeIntervals	Lick
305.1097500000001	0.0999999999999659	TimeIntervals	Lick
305.243	0.33349999999995816	TimeIntervals	Lick
305.6097500000001	0.23324999999994134	TimeIntervals	Lick
305.90975	0.06675000000007003	TimeIntervals	Lick
306.00975	0.13350000000002638	TimeIntervals	Lick
306.21	0.10000000000007958	TimeIntervals	Lick
306.34325000000007	0.06674999999995634	TimeIntervals	Lick
306.44325000000003	0.0999999999999659	TimeIntervals	Lick
306.61	0.0999999999999659	TimeIntervals	Lick
306.77649999999994	0.10000000000007958	TimeIntervals	Lick
307.61	0.06674999999995634	TimeIntervals	Lick
307.77675	0.06675000000001319	TimeIntervals	Lick
311.4440000000001	0.1334999999999127	TimeIntervals	Lick
312.11075000000005	0.1332499999999186	TimeIntervals	Lick
312.811	0.10000000000002274	TimeIntervals	Lick
313.911	0.10000000000002274	TimeIntervals	Lick
314.71099999999996	0.06675000000001319	TimeIntervals	Lick
316.24475	0.06675000000007003	TimeIntervals	Lick
318.1785	0.09999999999990905	TimeIntervals	Lick
318.31175	0.06674999999995634	TimeIntervals	Lick
318.41175000000004	0.06674999999995634	TimeIntervals	Lick
318.545	0.10000000000002274	TimeIntervals	Lick
318.71175	0.10000000000002274	TimeIntervals	Lick
318.8785	0.10000000000002274	TimeIntervals	Lick
319.01174999999995	0.10000000000007958	TimeIntervals	Lick
319.14500000000004	0.06674999999995634	TimeIntervals	Lick
319.2784999999999	0.06675000000012687	TimeIntervals	Lick
319.3785	0.19999999999998863	TimeIntervals	Lick
319.612	0.06649999999996226	TimeIntervals	Lick
319.712	0.10000000000002274	TimeIntervals	Lick
319.84525	0.06674999999995634	TimeIntervals	Lick
319.94525	0.10000000000002274	TimeIntervals	Lick
320.07849999999996	0.06675000000007003	TimeIntervals	Lick
320.1785	0.09999999999990905	TimeIntervals	Lick
320.2784999999999	0.10000000000007958	TimeIntervals	Reward
320.312	0.06649999999996226	TimeIntervals	Lick
320.412	0.16674999999997908	TimeIntervals	Lick
320.612	0.06675000000001319	TimeIntervals	Lick
320.712	0.06675000000001319	TimeIntervals	Lick
320.812	0.0999999999999659	TimeIntervals	Lick
320.9455	0.06649999999996226	TimeIntervals	Lick
321.04549999999995	0.10000000000007958	TimeIntervals	Lick
321.17875000000004	0.06674999999995634	TimeIntervals	Lick
321.27875	0.10000000000002274	TimeIntervals	Lick
321.41200000000003	0.10024999999995998	TimeIntervals	Lick
321.5455	0.19999999999998863	TimeIntervals	Lick
321.779	0.10000000000002274	TimeIntervals	Lick
321.91225000000003	0.1999999999999318	TimeIntervals	Lick
322.1455	0.6334999999999695	TimeIntervals	Lick
322.8125	0.3332500000000209	TimeIntervals	Lick
323.17900000000003	0.0999999999999659	TimeIntervals	Lick
323.3125	0.0999999999999659	TimeIntervals	Lick
323.44575000000003	0.0999999999999659	TimeIntervals	Lick
323.61249999999995	0.06650000000007594	TimeIntervals	Lick
323.7124999999999	0.10000000000007958	TimeIntervals	Lick
323.87925	0.0999999999999659	TimeIntervals	Lick
324.046	0.10000000000002274	TimeIntervals	Lick
324.2124999999999	0.10000000000007958	TimeIntervals	Lick
324.41249999999997	0.06675000000001319	TimeIntervals	Lick
324.546	0.10000000000002274	TimeIntervals	Lick
324.67925	0.13349999999996953	TimeIntervals	Lick
324.846	0.10000000000002274	TimeIntervals	Lick
325.01275000000004	0.0999999999999659	TimeIntervals	Lick
325.346	0.10000000000002274	TimeIntervals	Lick
325.646	0.09999999999990905	TimeIntervals	Lick
325.81275	0.06675000000001319	TimeIntervals	Lick
326.1795	0.06674999999995634	TimeIntervals	Lick
327.013	0.10000000000002274	TimeIntervals	Lick
329.88	0.06675000000007003	TimeIntervals	Lick
330.04675000000003	0.10000000000002274	TimeIntervals	Lick
331.11350000000004	0.09999999999990905	TimeIntervals	Lick
331.247	0.0999999999999659	TimeIntervals	Lick
331.41375	0.06674999999995634	TimeIntervals	Lick
331.81374999999997	0.10000000000002274	TimeIntervals	Lick
334.91425000000004	0.06675000000001319	TimeIntervals	Lick
335.081	0.06649999999996226	TimeIntervals	Lick
335.21425	0.06674999999995634	TimeIntervals	Lick
335.581	0.0999999999999659	TimeIntervals	Lick
335.8809999999999	0.10000000000013642	TimeIntervals	Lick
336.0145	0.0665000000000191	TimeIntervals	Lick
336.71450000000004	0.09999999999990905	TimeIntervals	Lick
338.4815	0.0665000000000191	TimeIntervals	Lick
338.58149999999995	0.10000000000007958	TimeIntervals	Lick
338.71475000000004	0.10000000000002274	TimeIntervals	Lick
338.84799999999996	0.20000000000004547	TimeIntervals	Lick
339.08149999999995	0.10000000000007958	TimeIntervals	Lick
339.215	0.20000000000004547	TimeIntervals	Lick
339.4482500000001	0.1999999999999318	TimeIntervals	Lick
339.615	0.0999999999999659	TimeIntervals	Reward
339.6815	0.5002499999999941	TimeIntervals	Lick
340.215	0.10000000000007958	TimeIntervals	Lick
340.3485	0.0665000000000191	TimeIntervals	Lick
340.4485	0.10000000000002274	TimeIntervals	Lick
340.58175	0.19999999999998863	TimeIntervals	Lick
340.8485	0.0665000000000191	TimeIntervals	Lick
340.9485	0.19999999999998863	TimeIntervals	Lick
341.18175	0.10024999999990314	TimeIntervals	Lick
341.31525000000005	0.10000000000002274	TimeIntervals	Lick
341.4485	0.1999999999999318	TimeIntervals	Lick
341.6820000000001	0.09999999999985221	TimeIntervals	Lick
341.81525000000005	0.10000000000002274	TimeIntervals	Lick
341.9485	0.0999999999999659	TimeIntervals	Lick
342.082	0.10000000000007958	TimeIntervals	Lick
342.21524999999997	0.10000000000007958	TimeIntervals	Lick
342.3485	0.10025000000001683	TimeIntervals	Lick
342.48199999999997	0.6335000000000832	TimeIntervals	Lick
343.14875	0.0999999999999659	TimeIntervals	Lick
343.2819999999999	0.13350000000008322	TimeIntervals	Lick
343.44900000000007	0.09999999999985221	TimeIntervals	Lick
343.61550000000005	0.06675000000001319	TimeIntervals	Lick
343.71549999999996	0.10000000000002274	TimeIntervals	Lick
344.0155	0.06675000000001319	TimeIntervals	Lick
344.18225000000007	0.09999999999990905	TimeIntervals	Lick
346.24924999999996	0.1332500000000323	TimeIntervals	Lick
348.3829999999999	0.10000000000007958	TimeIntervals	Lick
350.95000000000005	0.033249999999952706	TimeIntervals	Lick
353.41700000000003	0.0999999999999659	TimeIntervals	Lick
354.584	0.10000000000002274	TimeIntervals	Lick
355.484	0.0665000000000191	TimeIntervals	Lick
356.7175	0.06674999999995634	TimeIntervals	Lick
356.951	0.06649999999996226	TimeIntervals	Lick
357.6175	0.0999999999999659	TimeIntervals	Lick
358.01775	0.06675000000001319	TimeIntervals	Lick
358.71775	0.10000000000002274	TimeIntervals	Lick
358.88449999999995	0.10000000000007958	TimeIntervals	Lick
359.9515	0.06649999999996226	TimeIntervals	Lick
360.05150000000003	0.09999999999990905	TimeIntervals	Lick
361.65149999999994	0.06675000000001319	TimeIntervals	Lick
361.78499999999997	0.10000000000002274	TimeIntervals	Lick
362.48499999999996	0.16675000000003593	TimeIntervals	Lick
366.01899999999995	0.0665000000000191	TimeIntervals	Lick
367.65250000000003	0.06674999999995634	TimeIntervals	Lick
367.91925	0.06675000000007003	TimeIntervals	Lick
368.71925	0.06674999999995634	TimeIntervals	Lick
368.81950000000006	0.06649999999990541	TimeIntervals	Lick
368.9195	0.20000000000004547	TimeIntervals	Lick
369.15275	0.0667499999998995	TimeIntervals	Lick
369.25274999999993	0.20000000000004547	TimeIntervals	Lick
369.48600000000005	0.09999999999990905	TimeIntervals	Lick
369.6195000000001	0.06649999999990541	TimeIntervals	Lick
369.7194999999999	0.10000000000013642	TimeIntervals	Lick
369.85299999999995	0.10000000000007958	TimeIntervals	Lick
369.98625	0.0999999999999659	TimeIntervals	Reward
369.98625	0.06675000000001319	TimeIntervals	Lick
370.08624999999995	0.2667500000000018	TimeIntervals	Lick
370.38625	0.06675000000001319	TimeIntervals	Lick
370.48625	0.19999999999998863	TimeIntervals	Lick
370.7194999999999	0.06675000000007003	TimeIntervals	Lick
370.81950000000006	0.0999999999999659	TimeIntervals	Lick
370.95300000000003	0.19999999999998863	TimeIntervals	Lick
371.1865	0.0999999999999659	TimeIntervals	Lick
371.31975	0.06674999999995634	TimeIntervals	Lick
371.41975	0.0999999999999659	TimeIntervals	Lick
371.553	0.10000000000002274	TimeIntervals	Lick
371.6865	0.33349999999995816	TimeIntervals	Lick
372.0865	0.06675000000001319	TimeIntervals	Lick
372.1865	0.0999999999999659	TimeIntervals	Lick
372.32	0.10000000000007958	TimeIntervals	Lick
372.45325	0.0999999999999659	TimeIntervals	Lick
372.5865	0.10000000000002274	TimeIntervals	Lick
372.71999999999997	0.10000000000002274	TimeIntervals	Lick
372.85324999999995	0.10000000000007958	TimeIntervals	Lick
372.9865	0.10000000000002274	TimeIntervals	Lick
373.12	0.0999999999999659	TimeIntervals	Lick
373.28675	0.06675000000001319	TimeIntervals	Lick
373.38675	0.1332499999999186	TimeIntervals	Lick
373.58675	0.06675000000001319	TimeIntervals	Lick
373.82	0.06675000000001319	TimeIntervals	Lick
373.98675000000003	0.06674999999995634	TimeIntervals	Lick
374.12	0.0999999999999659	TimeIntervals	Lick
374.3535	0.10000000000007958	TimeIntervals	Lick
374.5535	0.13350000000002638	TimeIntervals	Lick
374.7202499999999	0.06675000000001319	TimeIntervals	Lick
374.9535000000001	0.09999999999990905	TimeIntervals	Lick
376.387	0.10025000000001683	TimeIntervals	Lick
378.25399999999996	0.06675000000007003	TimeIntervals	Lick
378.52074999999996	0.06675000000001319	TimeIntervals	Lick
378.65425000000005	0.0999999999999659	TimeIntervals	Lick
378.821	0.10000000000002274	TimeIntervals	Lick
378.95425	0.10000000000002274	TimeIntervals	Lick
379.0875	0.10000000000002274	TimeIntervals	Lick
379.221	0.10000000000002274	TimeIntervals	Lick
